5.31151902e-13	13922
6.16313848e-13	13923
7.42121281e-13	13924
7.77065982e-13	13925
6.67966703e-13	13926
5.46142096e-13	13927
5.03473685e-13	13928
4.99612048e-13	13929
4.9676898e-13	13930
4.97631416e-13	13931
4.99481255e-13	13932
4.92041375e-13	13933
4.80814884e-13	13934
4.81654494e-13	13935
4.94001341e-13	13936
5.02882191e-13	13937
5.03099623e-13	13938
5.03835157e-13	13939
5.09786193e-13	13940
5.11744406e-13	13941
5.06974959e-13	13942
5.08751552e-13	13943
5.21660916e-13	13944
5.36848346e-13	13945
5.44907899e-13	13946
5.34288059e-13	13947
5.07745499e-13	13948
4.89796505e-13	13949
4.97068283e-13	13950
5.22246186e-13	13951
5.43638674e-13	13952
5.47449644e-13	13953
5.37690876e-13	13954
5.22946194e-13	13955
5.15363915e-13	13956
5.25863725e-13	13957
5.42413166e-13	13958
5.43934983e-13	13959
5.38281496e-13	13960
5.4472187e-13	13961
5.52220466e-13	13962
5.43179064e-13	13963
5.26452623e-13	13964
5.14844321e-13	13965
5.08995196e-13	13966
5.11035453e-13	13967
5.21339846e-13	13968
5.25914517e-13	13969
5.16777434e-13	13970
5.08881306e-13	13971
5.12335343e-13	13972
5.2015026e-13	13973
5.2697363e-13	13974
5.33139988e-13	13975
5.37635851e-13	13976
5.30525376e-13	13977
5.08512744e-13	13978
4.94333865e-13	13979
5.02835743e-13	13980
5.20065042e-13	13981
5.35252649e-13	13982
5.4135117e-13	13983
5.24629508e-13	13984
4.93829513e-13	13985
4.77293514e-13	13986
4.84709448e-13	13987
5.03890854e-13	13988
5.22802073e-13	13989
5.38167492e-13	13990
5.44142948e-13	13991
5.36185479e-13	13992
5.21877891e-13	13993
5.03056048e-13	13994
4.83737955e-13	13995
4.81289213e-13	13996
4.93210831e-13	13997
5.04280193e-13	13998
5.13041079e-13	13999
5.15867029e-13	14000
5.11991968e-13	14001
5.10799288e-13	14002
5.07171788e-13	14003
4.91837308e-13	14004
4.77164944e-13	14005
4.79902994e-13	14006
4.95651481e-13	14007
5.09357906e-13	14008
5.17607522e-13	14009
5.23292917e-13	14010
5.24531792e-13	14011
5.19925801e-13	14012
5.12910887e-13	14013
5.05012896e-13	14014
4.97155412e-13	14015
5.01262881e-13	14016
5.18377219e-13	14017
5.22355378e-13	14018
5.06903886e-13	14019
4.9977977e-13	14020
5.05570078e-13	14021
5.00978674e-13	14022
4.90761427e-13	14023
4.98510981e-13	14024
5.14780544e-13	14025
5.16053355e-13	14026
5.0622183e-13	14027
5.02800106e-13	14028
5.1020412e-13	14029
5.18337845e-13	14030
5.20461617e-13	14031
5.18900403e-13	14032
5.09026344e-13	14033
4.88625653e-13	14034
4.73141065e-13	14035
4.68989973e-13	14036
4.62997206e-13	14037
4.56147479e-13	14038
4.64372543e-13	14039
4.82055902e-13	14040
4.90113681e-13	14041
4.93156001e-13	14042
5.06648482e-13	14043
5.2345585e-13	14044
5.28776442e-13	14045
5.26275882e-13	14046
5.2540662e-13	14047
5.23329599e-13	14048
5.13172115e-13	14049
4.9863893e-13	14050
4.93251825e-13	14051
5.08718477e-13	14052
5.35173843e-13	14053
5.40373692e-13	14054
5.1388083e-13	14055
4.83067851e-13	14056
4.68642484e-13	14057
4.69798694e-13	14058
4.86466768e-13	14059
5.14415734e-13	14060
5.339053e-13	14061
5.29236756e-13	14062
5.08279757e-13	14063
4.90601107e-13	14064
4.8670386e-13	14065
4.96099735e-13	14066
5.10455905e-13	14067
5.13031986e-13	14068
5.01330801e-13	14069
4.98462217e-13	14070
5.11090977e-13	14071
5.17768342e-13	14072
5.13457865e-13	14073
5.11239041e-13	14074
5.07841333e-13	14075
4.9475034e-13	14076
4.86192414e-13	14077
5.01190078e-13	14078
5.34359374e-13	14079
5.59710949e-13	14080
5.546794e-13	14081
5.26112035e-13	14082
5.04101742e-13	14083
5.01465178e-13	14084
5.02949822e-13	14085
4.94629346e-13	14086
4.80587998e-13	14087
4.73197244e-13	14088
4.78568598e-13	14089
4.91040989e-13	14090
5.04176128e-13	14091
5.14254326e-13	14092
5.0835923e-13	14093
4.86385074e-13	14094
4.74625361e-13	14095
4.81931524e-13	14096
4.95991237e-13	14097
5.15384133e-13	14098
5.28696791e-13	14099
5.10825592e-13	14100
4.6975352e-13	14101
4.44452179e-13	14102
4.50298534e-13	14103
4.65584936e-13	14104
4.74470363e-13	14105
4.8436246e-13	14106
4.95593099e-13	14107
4.98379443e-13	14108
4.94233077e-13	14109
4.87326955e-13	14110
4.74779473e-13	14111
4.56126822e-13	14112
4.38024697e-13	14113
4.326422e-13	14114
4.47243814e-13	14115
4.66897857e-13	14116
4.71453698e-13	14117
4.72982937e-13	14118
4.91724983e-13	14119
5.13192923e-13	14120
5.16600989e-13	14121
5.07112652e-13	14122
4.93774241e-13	14123
4.78111269e-13	14124
4.70275594e-13	14125
4.79405661e-13	14126
4.91341648e-13	14127
4.89770105e-13	14128
4.86480165e-13	14129
4.97906183e-13	14130
5.14655564e-13	14131
5.1663845e-13	14132
5.00667167e-13	14133
4.844279e-13	14134
4.8318293e-13	14135
4.94247173e-13	14136
5.10164887e-13	14137
5.2311641e-13	14138
5.20399216e-13	14139
5.00915033e-13	14140
4.83682796e-13	14141
4.83513115e-13	14142
4.92846127e-13	14143
4.96416223e-13	14144
4.9370888e-13	14145
4.95274254e-13	14146
4.99196265e-13	14147
4.94205263e-13	14148
4.82861215e-13	14149
4.76475716e-13	14150
4.75605678e-13	14151
4.73403764e-13	14152
4.71136517e-13	14153
4.72691487e-13	14154
4.70980135e-13	14155
4.60453485e-13	14156
4.50182445e-13	14157
4.4976354e-13	14158
4.57103297e-13	14159
4.68516199e-13	14160
4.83586335e-13	14161
4.9443003e-13	14162
4.91046274e-13	14163
4.75577352e-13	14164
4.6067627e-13	14165
4.56386899e-13	14166
4.55800883e-13	14167
4.48010667e-13	14168
4.41874863e-13	14169
4.46261732e-13	14170
4.49495538e-13	14171
4.43288439e-13	14172
4.33941106e-13	14173
4.27987041e-13	14174
4.30127844e-13	14175
4.42773172e-13	14176
4.57136937e-13	14177
4.54727191e-13	14178
4.32352069e-13	14179
4.15692297e-13	14180
4.27946905e-13	14181
4.5914675e-13	14182
4.83620213e-13	14183
4.9403269e-13	14184
4.92871779e-13	14185
4.75383738e-13	14186
4.51716057e-13	14187
4.45698604e-13	14188
4.58148368e-13	14189
4.67523529e-13	14190
4.65100978e-13	14191
4.62684191e-13	14192
4.66834684e-13	14193
4.70962511e-13	14194
4.71946889e-13	14195
4.68461575e-13	14196
4.58651712e-13	14197
4.53925783e-13	14198
4.6595326e-13	14199
4.88400002e-13	14200
5.07815158e-13	14201
5.16776605e-13	14202
5.12562017e-13	14203
4.96676057e-13	14204
4.797327e-13	14205
4.71249327e-13	14206
4.72530999e-13	14207
4.80399566e-13	14208
4.87997491e-13	14209
4.9957919e-13	14210
5.1988523e-13	14211
5.28586346e-13	14212
5.13631421e-13	14213
4.92911601e-13	14214
4.82811414e-13	14215
4.85423452e-13	14216
4.94373601e-13	14217
5.05621859e-13	14218
5.24554378e-13	14219
5.45612238e-13	14220
5.4744334e-13	14221
5.25614299e-13	14222
5.03058826e-13	14223
4.99564873e-13	14224
5.09898635e-13	14225
5.1689761e-13	14226
5.13499517e-13	14227
5.03705123e-13	14228
4.93005951e-13	14229
4.87673393e-13	14230
4.87835921e-13	14231
4.84315471e-13	14232
4.79487162e-13	14233
4.85994671e-13	14234
5.00887127e-13	14235
5.13508051e-13	14236
5.23521985e-13	14237
5.28553398e-13	14238
5.20400558e-13	14239
5.03013998e-13	14240
4.88676818e-13	14241
4.7933352e-13	14242
4.71608613e-13	14243
4.68470397e-13	14244
4.70909004e-13	14245
4.7463263e-13	14246
4.76853124e-13	14247
4.74363032e-13	14248
4.71460576e-13	14249
4.80712163e-13	14250
4.94861223e-13	14251
5.00973309e-13	14252
5.35040734e-13	14253
6.19773342e-13	14254
6.68618989e-13	14255
6.13524786e-13	14256
5.2569934e-13	14257
4.7853568e-13	14258
4.59698016e-13	14259
4.51030544e-13	14260
4.57398008e-13	14261
4.7229802e-13	14262
4.77828456e-13	14263
4.72186475e-13	14264
4.67729662e-13	14265
4.67546343e-13	14266
4.67244075e-13	14267
4.64311059e-13	14268
4.5626214e-13	14269
4.47075152e-13	14270
4.49552774e-13	14271
4.63112892e-13	14272
4.70874847e-13	14273
4.69204336e-13	14274
4.67141344e-13	14275
4.70185673e-13	14276
4.81241811e-13	14277
4.90783924e-13	14278
4.84766676e-13	14279
4.73463809e-13	14280
4.71785735e-13	14281
4.67562182e-13	14282
4.51966732e-13	14283
4.4112432e-13	14284
4.4091891e-13	14285
4.40644114e-13	14286
4.4216804e-13	14287
4.5127813e-13	14288
4.54781477e-13	14289
4.41354437e-13	14290
4.26718659e-13	14291
4.27324858e-13	14292
4.34794606e-13	14293
4.4318866e-13	14294
4.58434905e-13	14295
4.683972e-13	14296
4.61419824e-13	14297
4.55531846e-13	14298
4.61110633e-13	14299
4.63171238e-13	14300
4.61592884e-13	14301
4.69936698e-13	14302
4.76516915e-13	14303
4.63672387e-13	14304
4.4577589e-13	14305
4.42674892e-13	14306
4.47464527e-13	14307
4.45278175e-13	14308
4.39326589e-13	14309
4.3816934e-13	14310
4.33009465e-13	14311
4.22278838e-13	14312
4.22148631e-13	14313
4.31227488e-13	14314
4.36765419e-13	14315
4.39919706e-13	14316
4.44064155e-13	14317
4.46984123e-13	14318
4.55536878e-13	14319
4.77033689e-13	14320
4.9550415e-13	14321
4.93442221e-13	14322
4.75718591e-13	14323
4.53503799e-13	14324
4.39478092e-13	14325
4.44125529e-13	14326
4.57504832e-13	14327
4.64084747e-13	14328
4.65720705e-13	14329
4.71300631e-13	14330
4.83736044e-13	14331
4.95069108e-13	14332
4.95947834e-13	14333
4.98737592e-13	14334
5.17419773e-13	14335
5.35870198e-13	14336
5.38750197e-13	14337
5.28813019e-13	14338
5.05998271e-13	14339
4.82888352e-13	14340
4.82126886e-13	14341
5.00114474e-13	14342
5.11511654e-13	14343
4.99159887e-13	14344
4.74731317e-13	14345
4.62794848e-13	14346
4.65338901e-13	14347
4.71900973e-13	14348
4.78765696e-13	14349
4.81593455e-13	14350
4.82035085e-13	14351
4.89964445e-13	14352
5.03400151e-13	14353
5.07976146e-13	14354
4.96955427e-13	14355
4.78538794e-13	14356
4.65818509e-13	14357
4.6087207e-13	14358
4.54578658e-13	14359
4.47200718e-13	14360
4.49647735e-13	14361
4.6148084e-13	14362
4.71639774e-13	14363
4.78002752e-13	14364
4.85100604e-13	14365
4.90342495e-13	14366
4.91419203e-13	14367
4.91525759e-13	14368
4.90202041e-13	14369
4.86548608e-13	14370
4.79875934e-13	14371
4.68006891e-13	14372
4.6001715e-13	14373
4.69996629e-13	14374
4.9285939e-13	14375
5.01973041e-13	14376
4.82633042e-13	14377
4.5887302e-13	14378
4.53636935e-13	14379
4.58323221e-13	14380
4.68519984e-13	14381
4.84568744e-13	14382
4.90394756e-13	14383
4.81596389e-13	14384
4.72189233e-13	14385
4.66216101e-13	14386
4.60379839e-13	14387
4.57188009e-13	14388
4.5679947e-13	14389
4.54354489e-13	14390
4.52396124e-13	14391
4.60475885e-13	14392
4.79416262e-13	14393
4.99342979e-13	14394
5.10500208e-13	14395
5.10552793e-13	14396
5.08549402e-13	14397
5.12768104e-13	14398
5.14833728e-13	14399
5.06032258e-13	14400
4.92290562e-13	14401
4.80840245e-13	14402
4.73426197e-13	14403
4.70284677e-13	14404
4.73725649e-13	14405
4.86113087e-13	14406
5.02856625e-13	14407
5.15370657e-13	14408
5.19234235e-13	14409
5.20959515e-13	14410
5.29909216e-13	14411
5.38448854e-13	14412
5.34720277e-13	14413
5.21751536e-13	14414
5.06102654e-13	14415
4.96199759e-13	14416
5.00878473e-13	14417
5.12901416e-13	14418
5.1481903e-13	14419
5.02078214e-13	14420
4.92840924e-13	14421
5.01712553e-13	14422
5.09458763e-13	14423
4.97678585e-13	14424
4.8641954e-13	14425
4.9482524e-13	14426
5.06206986e-13	14427
5.01038986e-13	14428
4.9147295e-13	14429
4.94344247e-13	14430
4.97701072e-13	14431
4.88411012e-13	14432
4.7583146e-13	14433
4.69866761e-13	14434
4.7454134e-13	14435
4.89562519e-13	14436
4.99512092e-13	14437
4.92291482e-13	14438
4.7475253e-13	14439
4.57425764e-13	14440
4.49794431e-13	14441
4.56238536e-13	14442
4.69566761e-13	14443
4.81357031e-13	14444
4.87700457e-13	14445
4.88704715e-13	14446
4.89363749e-13	14447
4.91936445e-13	14448
4.89581587e-13	14449
4.76530498e-13	14450
4.61641415e-13	14451
4.62503325e-13	14452
4.81262017e-13	14453
4.94175798e-13	14454
4.85859583e-13	14455
4.74803333e-13	14456
4.78459823e-13	14457
4.85341409e-13	14458
4.78432422e-13	14459
4.66360783e-13	14460
4.70362141e-13	14461
4.86580179e-13	14462
4.96403852e-13	14463
4.97339352e-13	14464
4.97357722e-13	14465
5.00685504e-13	14466
5.02358518e-13	14467
4.92449953e-13	14468
4.73124829e-13	14469
4.60264e-13	14470
4.61403879e-13	14471
4.65614368e-13	14472
4.64750016e-13	14473
4.65006377e-13	14474
4.68415733e-13	14475
4.71982503e-13	14476
4.77928328e-13	14477
4.82058183e-13	14478
4.75088968e-13	14479
4.60017775e-13	14480
4.48712113e-13	14481
4.47331337e-13	14482
4.51508938e-13	14483
4.55809216e-13	14484
4.58768032e-13	14485
4.54002998e-13	14486
4.40708424e-13	14487
4.31132588e-13	14488
4.32671604e-13	14489
4.47890689e-13	14490
4.70442865e-13	14491
4.76705327e-13	14492
4.6013047e-13	14493
4.43396114e-13	14494
4.39836907e-13	14495
4.40403321e-13	14496
4.37755285e-13	14497
4.40062715e-13	14498
4.52431822e-13	14499
4.63531311e-13	14500
4.63758249e-13	14501
4.577993e-13	14502
4.55452168e-13	14503
4.55592485e-13	14504
4.44538306e-13	14505
4.22851565e-13	14506
4.12012346e-13	14507
4.19095383e-13	14508
4.27098215e-13	14509
4.26334337e-13	14510
4.29003816e-13	14511
4.41824455e-13	14512
4.49586196e-13	14513
4.45318706e-13	14514
4.40491786e-13	14515
4.40720797e-13	14516
4.42064899e-13	14517
4.37979203e-13	14518
4.28105257e-13	14519
4.29311987e-13	14520
4.51969457e-13	14521
4.72148461e-13	14522
4.67152648e-13	14523
4.5625055e-13	14524
4.5744737e-13	14525
4.51127124e-13	14526
4.34720619e-13	14527
4.33583509e-13	14528
4.45138179e-13	14529
4.51212e-13	14530
4.52810713e-13	14531
4.54626414e-13	14532
4.54269789e-13	14533
4.5415632e-13	14534
4.58645985e-13	14535
4.62250139e-13	14536
4.56909565e-13	14537
4.46479436e-13	14538
4.47387849e-13	14539
4.64670192e-13	14540
4.77152583e-13	14541
4.67544898e-13	14542
4.4604902e-13	14543
4.31521797e-13	14544
4.30621923e-13	14545
4.38539969e-13	14546
4.44736394e-13	14547
4.41231173e-13	14548
4.34918926e-13	14549
4.35904259e-13	14550
4.40928776e-13	14551
4.49472344e-13	14552
4.61899926e-13	14553
4.67469245e-13	14554
4.65411495e-13	14555
4.60235443e-13	14556
4.50290138e-13	14557
4.43145328e-13	14558
4.44564825e-13	14559
4.5204292e-13	14560
4.6421045e-13	14561
4.68654949e-13	14562
4.54644715e-13	14563
4.3875374e-13	14564
4.40793201e-13	14565
4.56951211e-13	14566
4.74006843e-13	14567
4.83458841e-13	14568
4.8100148e-13	14569
4.69688021e-13	14570
4.61164895e-13	14571
4.63097981e-13	14572
4.65991534e-13	14573
4.60002795e-13	14574
4.52235559e-13	14575
4.46655537e-13	14576
4.40797532e-13	14577
4.42126317e-13	14578
4.49167423e-13	14579
4.47522115e-13	14580
4.39824738e-13	14581
4.37802578e-13	14582
4.42582546e-13	14583
4.48683858e-13	14584
4.47144278e-13	14585
4.4536864e-13	14586
4.62893752e-13	14587
4.91469714e-13	14588
5.07997597e-13	14589
5.05076214e-13	14590
4.84961977e-13	14591
4.62875708e-13	14592
4.5628547e-13	14593
4.53257312e-13	14594
4.38265958e-13	14595
4.24533268e-13	14596
4.21778021e-13	14597
4.20648238e-13	14598
4.16399618e-13	14599
4.11695728e-13	14600
4.07098618e-13	14601
4.07052221e-13	14602
4.213631e-13	14603
4.4449498e-13	14604
4.54805736e-13	14605
4.48339715e-13	14606
4.40611648e-13	14607
4.39458545e-13	14608
4.46205487e-13	14609
4.59459602e-13	14610
4.69947285e-13	14611
4.6946195e-13	14612
4.5623743e-13	14613
4.36775522e-13	14614
4.29457912e-13	14615
4.43636021e-13	14616
4.57381508e-13	14617
4.47532351e-13	14618
4.27815223e-13	14619
4.24952692e-13	14620
4.35797585e-13	14621
4.41479547e-13	14622
4.40618701e-13	14623
4.38766251e-13	14624
4.38269007e-13	14625
4.41231359e-13	14626
4.39713943e-13	14627
4.30735089e-13	14628
4.28602581e-13	14629
4.37612762e-13	14630
4.47203689e-13	14631
4.50189108e-13	14632
4.45218339e-13	14633
4.38550429e-13	14634
4.42500933e-13	14635
4.58588981e-13	14636
4.72207683e-13	14637
4.76263861e-13	14638
4.75383091e-13	14639
4.73277049e-13	14640
4.76422095e-13	14641
4.78797348e-13	14642
4.66106069e-13	14643
4.44548681e-13	14644
4.2324694e-13	14645
4.07815607e-13	14646
4.13591037e-13	14647
4.41315851e-13	14648
4.73270821e-13	14649
4.94598629e-13	14650
4.94360674e-13	14651
4.74080053e-13	14652
4.53964516e-13	14653
4.47338468e-13	14654
4.44729694e-13	14655
4.33431284e-13	14656
4.16965541e-13	14657
4.08011605e-13	14658
4.10058613e-13	14659
4.14045366e-13	14660
4.12102617e-13	14661
4.11201704e-13	14662
4.22468283e-13	14663
4.36024992e-13	14664
4.36955154e-13	14665
4.31288291e-13	14666
4.24002244e-13	14667
4.14561028e-13	14668
4.12511865e-13	14669
4.18280507e-13	14670
4.21915429e-13	14671
4.22364682e-13	14672
4.20217515e-13	14673
4.16047458e-13	14674
4.15991698e-13	14675
4.17879621e-13	14676
4.17160681e-13	14677
4.19010465e-13	14678
4.17987379e-13	14679
4.05915139e-13	14680
3.99801777e-13	14681
4.11810154e-13	14682
4.19055228e-13	14683
4.06229937e-13	14684
3.94050167e-13	14685
3.97722158e-13	14686
4.05536371e-13	14687
4.07953421e-13	14688
4.14344931e-13	14689
4.31048688e-13	14690
4.43047046e-13	14691
4.36899465e-13	14692
4.20673455e-13	14693
4.06310281e-13	14694
3.972232e-13	14695
4.00271456e-13	14696
4.17683661e-13	14697
4.33222e-13	14698
4.37036466e-13	14699
4.33913713e-13	14700
4.25472868e-13	14701
4.18294665e-13	14702
4.22176711e-13	14703
4.32407148e-13	14704
4.37809059e-13	14705
4.36077811e-13	14706
4.33387975e-13	14707
4.31615109e-13	14708
4.22882647e-13	14709
4.0594115e-13	14710
3.9471596e-13	14711
4.00370805e-13	14712
4.14684997e-13	14713
4.18466055e-13	14714
4.08350326e-13	14715
4.02572404e-13	14716
4.07964124e-13	14717
4.07770345e-13	14718
3.97585677e-13	14719
3.94732356e-13	14720
4.02862857e-13	14721
4.09609918e-13	14722
4.13475765e-13	14723
4.21308482e-13	14724
4.31255249e-13	14725
4.30343766e-13	14726
4.1222999e-13	14727
3.92620494e-13	14728
3.87302642e-13	14729
3.91087324e-13	14730
3.99155396e-13	14731
4.17696441e-13	14732
4.42207528e-13	14733
4.5768367e-13	14734
4.59220081e-13	14735
4.53431226e-13	14736
4.4634054e-13	14737
4.37801162e-13	14738
4.23002964e-13	14739
4.05626889e-13	14740
4.03408995e-13	14741
4.16092609e-13	14742
4.19065023e-13	14743
4.10212733e-13	14744
4.11807652e-13	14745
4.23215456e-13	14746
4.25716206e-13	14747
4.21402438e-13	14748
4.16821778e-13	14749
4.04044848e-13	14750
3.91044529e-13	14751
3.97406795e-13	14752
4.19204029e-13	14753
4.32742237e-13	14754
4.23421752e-13	14755
4.06194404e-13	14756
4.02291744e-13	14757
4.04491283e-13	14758
4.00297849e-13	14759
3.97146708e-13	14760
3.9787384e-13	14761
3.91670348e-13	14762
3.81138707e-13	14763
3.79757255e-13	14764
3.85355511e-13	14765
3.91852811e-13	14766
4.02355732e-13	14767
4.13334763e-13	14768
4.18196778e-13	14769
4.14809323e-13	14770
4.03899388e-13	14771
3.95469659e-13	14772
3.95603868e-13	14773
3.97381883e-13	14774
3.97555257e-13	14775
3.96053362e-13	14776
3.90429046e-13	14777
3.80740625e-13	14778
3.67783638e-13	14779
3.59978359e-13	14780
3.67772608e-13	14781
3.82488688e-13	14782
3.90678728e-13	14783
3.92261233e-13	14784
3.88506563e-13	14785
3.79105369e-13	14786
3.69940561e-13	14787
3.68968874e-13	14788
3.7586323e-13	14789
3.80754159e-13	14790
3.77568905e-13	14791
3.71357746e-13	14792
3.67056301e-13	14793
3.61433188e-13	14794
3.54061735e-13	14795
3.51285136e-13	14796
3.51198037e-13	14797
3.49381562e-13	14798
3.53669585e-13	14799
3.68050973e-13	14800
3.80675553e-13	14801
3.79162407e-13	14802
3.63545585e-13	14803
3.49504596e-13	14804
3.56745648e-13	14805
3.80763588e-13	14806
3.95415861e-13	14807
3.89002616e-13	14808
3.70539683e-13	14809
3.51635957e-13	14810
3.43986836e-13	14811
3.52731923e-13	14812
3.678575e-13	14813
3.79238145e-13	14814
3.849963e-13	14815
3.83447636e-13	14816
3.75085408e-13	14817
3.64880332e-13	14818
3.61425081e-13	14819
3.70691505e-13	14820
3.81280811e-13	14821
3.78649281e-13	14822
3.67071024e-13	14823
3.56053071e-13	14824
3.4849487e-13	14825
3.45390525e-13	14826
3.47957159e-13	14827
3.55999308e-13	14828
3.63327919e-13	14829
3.63612442e-13	14830
3.5997864e-13	14831
3.56885276e-13	14832
3.51981899e-13	14833
3.45928433e-13	14834
3.45955134e-13	14835
3.50145126e-13	14836
3.49590261e-13	14837
3.49846592e-13	14838
3.61148903e-13	14839
3.74535903e-13	14840
3.79420739e-13	14841
3.83000894e-13	14842
3.88307892e-13	14843
3.88337286e-13	14844
3.81363169e-13	14845
3.7159012e-13	14846
3.66648143e-13	14847
3.6753007e-13	14848
3.68966588e-13	14849
3.72008841e-13	14850
3.77091467e-13	14851
3.78840389e-13	14852
3.77275217e-13	14853
3.77315629e-13	14854
3.77828788e-13	14855
3.77013446e-13	14856
3.75120458e-13	14857
3.68181305e-13	14858
3.58670908e-13	14859
3.56690905e-13	14860
3.60240839e-13	14861
3.57618368e-13	14862
3.49352777e-13	14863
3.45370718e-13	14864
3.47128035e-13	14865
3.49044248e-13	14866
3.51147516e-13	14867
3.54380205e-13	14868
3.50758957e-13	14869
3.40397635e-13	14870
3.35860512e-13	14871
3.38562019e-13	14872
3.41175191e-13	14873
3.45354415e-13	14874
3.5529906e-13	14875
3.66860755e-13	14876
3.74016536e-13	14877
3.7363482e-13	14878
3.63466626e-13	14879
3.48752235e-13	14880
3.42347579e-13	14881
3.43918136e-13	14882
3.40556472e-13	14883
3.33897618e-13	14884
3.33862969e-13	14885
3.37836074e-13	14886
3.3655678e-13	14887
3.27971293e-13	14888
3.21462471e-13	14889
3.23664237e-13	14890
3.27330151e-13	14891
3.25428142e-13	14892
3.22850767e-13	14893
3.23295123e-13	14894
3.20902977e-13	14895
3.16202967e-13	14896
3.14861512e-13	14897
3.14838384e-13	14898
3.15878119e-13	14899
3.20246592e-13	14900
3.25402349e-13	14901
3.28404094e-13	14902
3.28813697e-13	14903
3.32782346e-13	14904
3.44788331e-13	14905
3.51319677e-13	14906
3.42174266e-13	14907
3.3214116e-13	14908
3.33332626e-13	14909
